2015-09-14 00:00	124.652	124.652	123.546	124.284	126216
2015-09-15 00:00	124.285	124.584	123.148	123.590	126505
2015-09-16 00:00	123.588	124.790	123.396	124.221	118089
2015-09-17 00:00	124.221	125.219	124.070	124.823	144173
2015-09-18 00:00	124.827	125.286	123.632	123.785	147150
2015-09-20 00:00	123.831	123.903	123.686	123.787	7119
2015-09-21 00:00	123.787	124.607	123.626	123.966	116022
2015-09-22 00:00	123.967	124.001	122.920	123.101	109462
2015-09-23 00:00	123.101	123.651	122.693	122.762	122670
2015-09-24 00:00	122.764	123.351	122.404	122.943	147316
2015-09-25 00:00	122.938	123.970	122.604	123.109	136099
2015-09-27 00:00	123.094	123.138	122.858	122.907	4345
2015-09-28 00:00	122.907	123.195	122.397	122.906	135682
2015-09-29 00:00	122.903	123.584	122.850	123.420	161009
2015-09-30 00:00	123.422	123.652	122.486	123.040	141013
2015-10-01 00:00	123.032	123.318	122.269	122.712	126487
2015-10-02 00:00	122.716	123.654	122.574	123.364	125276
2015-10-04 00:00	123.402	123.584	123.303	123.568	7753
2015-10-05 00:00	123.568	124.061	123.207	123.487	102620
2015-10-06 00:00	123.485	124.402	123.191	124.285	106629
2015-10-07 00:00	124.288	124.423	123.121	123.204	138153
2015-10-08 00:00	123.202	124.372	123.136	124.099	123445
2015-10-09 00:00	124.097	125.406	123.922	124.886	98796
2015-10-11 00:00	124.908	125.128	124.899	125.014	5164
2015-10-12 00:00	125.015	125.245	124.545	124.651	75939
2015-10-13 00:00	124.650	125.190	124.285	124.924	97932
2015-10-14 00:00	124.921	125.346	124.759	125.138	110831
2015-10-15 00:00	125.134	125.493	124.189	125.128	122920
2015-10-16 00:00	125.127	125.629	124.660	125.147	83191
2015-10-18 00:00	125.081	125.290	125.024	125.150	4846
2015-10-19 00:00	125.152	125.341	124.671	124.951	83921
2015-10-20 00:00	124.951	125.939	124.880	125.287	85005
2015-10-21 00:00	125.288	125.798	124.887	124.932	94210
2015-10-22 00:00	124.932	125.033	123.642	124.135	116929
2015-10-23 00:00	124.139	124.232	123.456	124.025	111006
2015-10-25 00:00	123.999	124.102	123.905	123.935	6096
2015-10-26 00:00	123.933	124.071	122.961	123.096	87667
2015-10-27 00:00	123.101	123.106	121.931	122.036	89092
2015-10-28 00:00	122.034	122.681	121.563	121.614	100431
2015-10-29 00:00	121.613	122.430	121.208	122.351	107231
2015-10-30 00:00	122.346	122.707	121.649	122.073	117228
2015-11-01 00:00	122.111	122.255	122.065	122.168	6611
2015-11-02 00:00	122.168	122.648	121.817	122.351	77204
2015-11-03 00:00	122.354	122.510	121.960	122.156	76796
2015-11-04 00:00	122.165	122.603	121.933	122.342	99495
2015-11-05 00:00	122.342	122.516	121.867	122.270	97861
2015-11-06 00:00	122.268	122.748	121.941	122.378	106486
2015-11-08 00:00	122.578	122.664	122.482	122.482	3258
2015-11-09 00:00	122.479	123.389	122.474	122.649	112245
2015-11-10 00:00	122.653	123.046	122.188	122.429	114855
2015-11-11 00:00	122.431	122.663	122.218	122.321	98667
2015-11-12 00:00	122.321	122.805	121.928	122.476	121038
2015-11-13 00:00	122.476	122.564	121.702	121.835	108368
2015-11-15 00:00	121.462	121.691	121.127	121.328	8947
2015-11-16 00:00	121.326	122.446	121.320	122.086	119947
2015-11-17 00:00	122.081	122.136	121.398	121.686	116062
2015-11-18 00:00	121.683	121.691	120.915	121.217	107348
2015-11-19 00:00	121.216	121.611	120.721	121.257	117338
2015-11-20 00:00	121.250	121.308	120.444	120.521	101685
2015-11-22 00:00	120.443	120.582	120.443	120.537	4499
2015-11-23 00:00	120.536	120.980	120.442	120.705	98544
2015-11-24 00:00	120.705	120.746	120.271	120.445	104252
2015-11-25 00:00	120.446	120.588	119.747	120.047	110738
2015-11-26 00:00	120.047	120.088	119.543	119.806	81877
2015-11-27 00:00	119.806	119.857	118.726	119.113	99014
2015-11-29 00:00	119.199	119.258	119.147	119.216	4605
2015-11-30 00:00	119.216	120.063	118.994	119.717	100266
2015-12-01 00:00	119.716	119.854	119.282	119.749	113510
2015-12-02 00:00	119.749	121.085	119.646	120.973	128955
2015-12-03 00:00	120.973	123.834	120.080	123.395	173415
2015-12-04 00:00	123.398	123.675	122.681	123.438	152534
2015-12-06 00:00	123.491	123.631	123.457	123.565	4930
2015-12-07 00:00	123.564	123.633	122.902	123.209	105750
2015-12-08 00:00	123.209	124.012	123.095	123.794	125726
2015-12-09 00:00	123.793	123.895	123.074	123.732	136462
2015-12-10 00:00	123.730	123.854	122.704	123.131	109867
2015-12-11 00:00	123.131	123.625	122.789	123.067	130001
2015-12-13 00:00	123.112	123.119	122.637	122.818	5531
2015-12-14 00:00	122.817	123.329	122.523	122.857	149263
2015-12-15 00:00	122.854	123.213	122.591	122.782	129614
2015-12-16 00:00	122.782	123.884	122.750	123.376	139969
2015-12-17 00:00	123.374	123.646	122.614	123.098	114298
2015-12-18 00:00	123.103	124.041	121.662	122.032	139702
2015-12-20 00:00	122.035	122.361	122.021	122.262	4032
2015-12-21 00:00	122.262	122.523	121.767	122.094	95425
2015-12-22 00:00	122.084	122.716	121.831	122.481	77746
2015-12-23 00:00	122.481	122.517	121.619	122.060	67742
2015-12-24 00:00	122.060	122.178	121.728	121.816	45650
2015-12-25 00:00	121.806	121.967	121.431	121.606	11702
2015-12-27 00:00	121.664	121.849	121.593	121.804	2629
2015-12-28 00:00	121.804	122.181	121.550	121.835	65533
2015-12-29 00:00	121.834	122.115	121.187	121.431	70418
2015-12-30 00:00	121.431	122.250	121.300	121.890	53181
2015-12-31 00:00	121.890	121.998	119.820	119.820	69915
2016-01-03 00:00	120.043	120.371	120.043	120.340	4123
2016-01-04 00:00	120.340	120.372	118.568	119.141	125289
2016-01-05 00:00	119.148	119.437	117.597	118.077	128792
2016-01-06 00:00	118.076	118.120	117.089	117.729	152845
2016-01-07 00:00	117.730	118.481	116.796	118.237	180840
2016-01-08 00:00	118.239	118.931	117.729	117.729	159034
2016-01-10 00:00	117.707	118.271	117.292	117.935	9287
2016-01-11 00:00	117.935	118.301	117.101	117.477	157999
2016-01-12 00:00	117.475	117.859	117.207	117.453	167050
2016-01-13 00:00	117.453	117.774	116.641	116.692	163865
2016-01-14 00:00	116.692	117.632	116.597	117.581	180189
2016-01-15 00:00	117.582	117.612	116.594	116.875	185427
2016-01-17 00:00	116.591	116.827	116.528	116.761	6389
2016-01-18 00:00	116.764	116.915	116.391	116.790	108403
2016-01-19 00:00	116.791	117.543	116.570	117.158	163465
2016-01-20 00:00	117.155	117.193	115.789	116.496	210735
2016-01-21 00:00	116.497	116.999	115.340	116.980	236114
2016-01-22 00:00	116.981	117.342	116.255	116.836	166441
2016-01-24 00:00	116.820	116.887	116.637	116.637	4107
2016-01-25 00:00	116.638	117.186	116.604	116.759	145754
2016-01-26 00:00	116.756	116.774	116.205	116.384	145479
2016-01-27 00:00	116.383	117.146	116.104	116.772	164784
2016-01-28 00:00	116.777	117.459	116.553	117.272	157955
2016-01-29 00:00	117.269	119.311	116.736	118.364	204959
2016-01-31 00:00	118.556	118.621	118.355	118.433	5361
2016-02-01 00:00	118.427	119.064	118.385	118.527	148575
2016-02-02 00:00	118.526	118.665	117.455	117.627	159019
2016-02-03 00:00	117.628	117.801	116.851	117.528	217850
2016-02-04 00:00	117.523	117.896	116.964	117.616	223087
2016-02-05 00:00	117.611	118.029	117.289	117.837	177721
2016-02-07 00:00	117.733	117.933	117.704	117.770	6880
2016-02-08 00:00	117.772	118.245	116.683	117.143	197569
2016-02-09 00:00	117.143	118.604	116.097	118.362	251250
2016-02-10 00:00	118.359	118.416	116.247	116.343	257534
2016-02-11 00:00	116.343	116.494	114.466	115.664	264751
2016-02-12 00:00	115.659	116.249	114.787	115.804	221035
2016-02-14 00:00	115.997	116.224	115.900	116.178	7237
2016-02-15 00:00	116.176	116.358	115.616	115.944	145416
2016-02-16 00:00	115.940	116.293	115.003	115.454	172775
2016-02-17 00:00	115.454	115.604	114.693	115.107	179740
2016-02-18 00:00	115.104	115.135	113.883	114.022	165319
2016-02-19 00:00	114.024	114.108	113.294	113.655	159486
2016-02-21 00:00	113.642	113.810	113.487	113.565	8518
2016-02-22 00:00	113.570	114.003	112.862	112.933	143471
2016-02-23 00:00	112.933	113.264	112.273	112.857	160746
2016-02-24 00:00	112.856	113.463	112.384	113.267	180426
2016-02-25 00:00	113.265	114.268	113.063	114.247	162902
2016-02-26 00:00	114.246	114.464	113.691	114.258	143764
2016-02-28 00:00	114.211	114.268	113.852	114.071	5036
2016-02-29 00:00	114.072	114.177	112.354	112.627	157174
2016-03-01 00:00	112.627	114.425	112.464	114.281	153712
2016-03-02 00:00	114.281	114.636	113.678	113.858	156927
2016-03-03 00:00	113.861	114.791	113.777	114.541	165815
2016-03-04 00:00	114.539	114.875	114.095	114.515	162585
2016-03-06 00:00	114.682	114.689	114.389	114.454	5541
2016-03-07 00:00	114.459	114.493	113.355	113.957	135612
2016-03-08 00:00	113.951	114.036	112.942	113.071	169410
2016-03-09 00:00	113.071	113.777	111.897	113.410	153374
2016-03-10 00:00	113.410	115.530	113.182	114.591	200974
2016-03-11 00:00	114.592	115.964	114.492	115.761	156292
2016-03-13 00:00	115.789	115.920	115.643	115.731	7473
2016-03-14 00:00	115.731	115.933	114.915	115.299	128389
2016-03-15 00:00	115.300	115.632	114.201	114.552	147019
2016-03-16 00:00	114.551	115.382	114.492	115.325	153017
2016-03-17 00:00	115.320	115.452	114.273	115.131	178054
2016-03-18 00:00	115.134	115.405	114.555	115.048	145415
2016-03-20 00:00	114.872	115.069	114.798	114.895	6250
2016-03-21 00:00	114.897	115.543	114.487	115.506	128918
2016-03-22 00:00	115.503	115.729	114.536	115.352	152185
2016-03-23 00:00	115.352	115.931	114.989	115.223	128330
2016-03-24 00:00	115.223	115.713	115.126	115.570	120979
2016-03-25 00:00	115.573	116.028	115.441	115.507	36707
2016-03-27 00:00	115.761	115.973	115.713	115.932	8457
2016-03-28 00:00	115.936	116.520	115.901	116.430	69581
2016-03-29 00:00	116.430	116.760	116.149	116.564	155694
2016-03-30 00:00	116.564	117.223	116.069	116.427	152658
2016-03-31 00:00	116.427	117.413	116.154	117.042	151405
2016-04-01 00:00	117.042	117.191	116.352	116.401	147876
2016-04-03 00:00	116.384	116.597	116.344	116.494	5503
2016-04-04 00:00	116.494	116.543	115.778	115.958	133692
2016-04-05 00:00	115.958	116.004	114.990	115.361	164999
2016-04-06 00:00	115.361	115.572	114.421	114.783	156876
2016-04-07 00:00	114.783	114.932	112.712	113.402	188592
2016-04-08 00:00	113.402	114.132	113.276	113.282	146977
2016-04-10 00:00	113.312	113.609	113.259	113.569	10704
2016-04-11 00:00	113.574	113.759	112.883	113.122	157192
2016-04-12 00:00	113.122	113.889	113.077	113.752	147007
2016-04-13 00:00	113.752	113.866	112.956	113.199	147891
2016-04-14 00:00	113.198	113.345	112.669	113.106	139325
2016-04-15 00:00	113.106	113.465	112.247	112.293	111716
2016-04-17 00:00	112.052	112.122	111.731	111.812	10495
2016-04-18 00:00	111.810	113.147	111.489	113.077	139699
2016-04-19 00:00	113.077	113.980	112.962	113.527	134335
2016-04-20 00:00	113.527	113.738	112.835	113.101	135916
2016-04-21 00:00	113.102	113.632	112.171	112.259	153627
2016-04-22 00:00	112.258	114.261	112.129	114.179	161225
2016-04-24 00:00	114.189	114.269	113.881	113.898	7983
2016-04-25 00:00	113.898	114.202	113.631	113.951	148433
2016-04-26 00:00	113.954	114.565	113.422	114.209	135768
2016-04-27 00:00	114.207	114.950	114.031	114.861	153295
2016-04-28 00:00	114.862	115.005	111.638	111.867	195825
2016-04-29 00:00	111.869	111.929	110.778	110.807	173165
2016-05-01 00:00	110.842	111.280	110.820	111.013	10666
2016-05-02 00:00	111.015	111.743	110.797	111.391	132818
2016-05-03 00:00	111.387	112.556	110.926	111.815	158975
2016-05-04 00:00	111.811	112.193	111.325	111.722	141655
2016-05-05 00:00	111.721	111.932	110.637	110.866	124809
2016-05-06 00:00	110.869	110.942	109.834	110.087	129404
2016-05-08 00:00	110.073	110.418	110.058	110.362	5691
2016-05-09 00:00	110.362	111.903	110.290	111.556	131839
2016-05-10 00:00	111.561	112.292	111.545	111.956	125997
2016-05-11 00:00	111.956	112.010	111.409	111.638	122605
2016-05-12 00:00	111.639	112.754	111.440	112.337	142413
2016-05-13 00:00	112.337	112.373	111.292	111.324	146277
2016-05-15 00:00	111.302	111.400	111.184	111.373	6604
2016-05-16 00:00	111.372	111.620	111.301	111.508	98407
2016-05-17 00:00	111.510	112.107	111.102	111.209	115000
2016-05-18 00:00	111.212	111.924	110.895	111.506	148248
2016-05-19 00:00	111.507	111.705	110.843	110.915	136844
2016-05-20 00:00	110.913	111.543	110.872	111.187	99013
2016-05-22 00:00	111.115	111.225	110.994	110.995	4873
2016-05-23 00:00	110.999	111.072	110.243	110.499	114674
2016-05-24 00:00	110.501	110.927	110.199	110.902	113292
2016-05-25 00:00	110.902	111.425	110.759	111.099	105759
2016-05-26 00:00	111.099	111.122	110.537	110.877	123208
2016-05-27 00:00	110.881	111.177	110.463	110.797	110145
2016-05-29 00:00	111.015	111.422	110.947	111.338	10081
2016-05-30 00:00	111.337	112.127	111.280	111.777	92073
2016-05-31 00:00	111.776	112.334	111.194	111.389	129068
2016-06-01 00:00	111.392	111.509	110.351	110.730	154045
2016-06-02 00:00	110.730	110.769	109.636	109.903	133801
2016-06-03 00:00	109.906	110.175	109.041	109.080	152083
2016-06-05 00:00	108.991	109.349	108.864	109.294	13087
2016-06-06 00:00	109.290	110.908	109.058	110.741	147307
2016-06-07 00:00	110.739	111.775	110.535	111.130	123862
2016-06-08 00:00	111.130	111.626	110.616	111.390	128387
2016-06-09 00:00	111.390	111.486	110.257	111.032	131913
2016-06-10 00:00	111.033	111.374	110.410	110.876	122204
2016-06-12 00:00	110.648	110.777	110.248	110.371	11095
2016-06-13 00:00	110.377	110.592	109.575	110.289	147890
2016-06-14 00:00	110.286	110.449	109.375	110.067	149680
2016-06-15 00:00	110.068	110.341	109.604	110.161	140402
2016-06-16 00:00	110.161	110.165	107.131	108.561	212615
2016-06-17 00:00	108.587	108.661	107.923	108.400	147230
2016-06-19 00:00	108.872	109.088	108.431	108.985	15305
2016-06-20 00:00	108.989	109.315	107.812	107.909	154080
2016-06-21 00:00	107.912	109.277	107.697	108.815	146029
2016-06-22 00:00	108.816	109.668	108.543	109.051	143572
2016-06-23 00:00	109.049	111.376	106.830	109.055	198060
2016-06-24 00:00	109.053	110.102	101.786	104.904	262548
2016-06-26 00:00	104.076	105.272	104.051	105.009	20398
2016-06-27 00:00	105.009	105.217	103.538	104.023	201940
2016-06-28 00:00	104.018	104.913	103.802	104.731	156510
2016-06-29 00:00	104.734	105.141	104.032	104.926	146745
2016-06-30 00:00	104.925	105.915	104.348	105.579	164176
2016-07-01 00:00	105.581	105.651	104.961	105.299	126091
2016-07-03 00:00	105.222	105.433	105.109	105.153	5894
2016-07-04 00:00	105.154	105.678	105.092	105.579	89372
2016-07-05 00:00	105.571	105.581	103.391	103.536	130423
2016-07-06 00:00	103.536	104.087	102.401	103.716	163772
2016-07-07 00:00	103.718	103.832	102.793	102.942	139026
2016-07-08 00:00	102.943	103.206	102.088	102.259	134177
2016-07-10 00:00	102.416	102.511	102.248	102.405	9094
2016-07-11 00:00	102.404	104.707	102.348	104.300	149602
2016-07-12 00:00	104.302	106.517	104.070	105.869	180715
2016-07-13 00:00	105.869	106.467	105.156	105.681	184677
2016-07-14 00:00	105.688	108.282	105.621	107.118	188211
2016-07-15 00:00	107.116	108.475	106.413	106.626	184291
2016-07-17 00:00	107.193	107.789	107.064	107.140	15164
2016-07-18 00:00	107.139	108.208	107.064	108.006	134631
2016-07-19 00:00	108.009	108.110	107.402	107.612	151368
2016-07-20 00:00	107.617	108.796	107.306	108.637	275883
2016-07-21 00:00	108.638	108.936	106.836	107.396	504107
2016-07-22 00:00	107.396	107.897	107.131	107.372	356523
2016-07-24 00:00	107.447	107.673	107.392	107.543	11492
2016-07-25 00:00	107.547	107.967	107.056	107.086	336705
2016-07-26 00:00	107.086	107.103	105.239	105.677	419826
2016-07-27 00:00	105.677	107.377	105.638	106.520	469427
2016-07-28 00:00	106.520	107.554	105.417	106.983	359678
2016-07-29 00:00	106.984	107.786	105.057	105.224	479627
2016-07-31 00:00	105.451	105.757	105.185	105.548	15754
2016-08-01 00:00	105.548	105.992	105.471	105.646	344012
2016-08-02 00:00	105.647	106.198	104.385	104.746	383419
2016-08-03 00:00	104.746	104.988	103.863	104.171	336702
2016-08-04 00:00	104.168	104.497	103.719	103.908	283697
2016-08-05 00:00	103.908	104.057	103.434	103.774	265552
2016-08-07 00:00	103.919	104.300	103.721	104.069	10834
2016-08-08 00:00	104.070	104.439	103.951	104.062	223617
2016-08-09 00:00	104.062	104.257	103.639	103.848	204986
2016-08-10 00:00	103.847	103.951	103.273	103.847	248336
2016-08-11 00:00	103.847	104.659	103.631	104.429	206135
2016-08-12 00:00	104.427	104.859	103.607	103.884	222550
2016-08-14 00:00	103.728	104.025	103.719	103.881	11387
2016-08-15 00:00	103.881	104.130	103.511	104.059	204114
2016-08-16 00:00	104.059	104.432	103.273	104.138	279951
2016-08-17 00:00	104.138	104.988	103.691	103.882	290409
2016-08-18 00:00	103.882	104.894	103.695	104.892	273000
2016-08-19 00:00	104.893	105.139	104.277	104.337	249730
2016-08-21 00:00	104.752	104.819	104.391	104.540	16432
2016-08-22 00:00	104.539	104.694	104.097	104.099	288492
2016-08-23 00:00	104.099	104.387	103.979	104.097	288101
2016-08-24 00:00	104.097	104.318	103.526	103.957	276549
2016-08-25 00:00	103.962	104.144	103.806	103.963	228075
2016-08-26 00:00	103.960	104.290	103.412	104.067	314133
2016-08-28 00:00	104.289	104.315	104.094	104.213	13246
2016-08-29 00:00	104.213	104.787	104.076	104.124	291246
2016-08-30 00:00	104.124	104.911	104.024	104.644	278378
2016-08-31 00:00	104.644	105.323	104.619	105.015	311282
2016-09-01 00:00	105.016	105.551	104.747	105.371	342824
2016-09-02 00:00	105.368	106.310	105.264	105.944	342723
2016-09-04 00:00	106.129	106.214	106.016	106.033	12977
2016-09-05 00:00	106.030	106.160	105.355	105.595	225977
2016-09-06 00:00	105.598	105.825	104.328	104.698	381824
2016-09-07 00:00	104.699	105.007	104.351	105.002	338946
2016-09-08 00:00	105.002	105.421	104.708	105.254	343583
2016-09-09 00:00	105.256	105.709	104.857	105.244	330336
2016-09-11 00:00	105.198	105.258	104.894	105.105	16089
2016-09-12 00:00	105.105	105.317	104.476	104.710	352925
2016-09-13 00:00	104.712	105.321	104.339	104.918	365036
2016-09-14 00:00	104.922	105.813	104.893	105.359	317922
2016-09-15 00:00	105.359	105.561	104.703	105.001	351879
2016-09-16 00:00	105.009	105.124	104.230	104.274	280138
2016-09-18 00:00	104.196	104.531	104.175	104.419	21042
2016-09-19 00:00	104.418	104.487	103.648	103.955	228336
2016-09-20 00:00	103.960	104.246	103.671	103.782	266311
2016-09-21 00:00	103.787	104.760	102.881	103.096	501416
2016-09-22 00:00	103.101	104.350	102.895	104.032	294580
2016-09-23 00:00	104.032	104.402	103.737	104.072	334406
2016-09-25 00:00	104.086	104.253	103.999	104.101	10070
2016-09-26 00:00	104.100	104.186	103.456	103.564	276264
2016-09-27 00:00	103.566	104.147	103.167	103.527	341534
2016-09-28 00:00	103.527	104.079	103.331	103.995	286450
2016-09-29 00:00	103.998	105.240	103.957	104.732	339351
2016-09-30 00:00	104.736	105.282	103.671	104.274	339954
2016-10-02 00:00	104.141	104.506	104.095	104.447	13584
2016-10-03 00:00	104.452	104.632	104.088	104.561	257099
2016-10-04 00:00	104.561	105.346	104.334	105.127	343725
2016-10-05 00:00	105.124	106.447	104.939	106.189	279224
2016-10-06 00:00	106.189	106.354	105.759	105.811	289284
2016-10-07 00:00	105.815	105.885	105.140	105.224	335018
2016-10-09 00:00	105.264	105.593	105.224	105.380	12604
2016-10-10 00:00	105.385	105.661	105.123	105.577	173651
2016-10-11 00:00	105.577	105.765	104.313	104.591	289089
2016-10-12 00:00	104.591	105.625	104.518	105.323	278702
2016-10-13 00:00	105.323	105.601	104.560	105.122	304021
2016-10-14 00:00	105.122	105.665	104.994	105.157	271530
2016-10-16 00:00	105.326	105.352	105.035	105.044	7131
2016-10-17 00:00	105.044	105.461	104.957	105.103	230623
2016-10-18 00:00	105.103	105.410	104.824	104.882	209697
2016-10-19 00:00	104.882	105.009	104.262	104.526	219387
2016-10-20 00:00	104.527	105.370	104.521	104.876	216135
